time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-02-05T20:39:57.20Z,27.8140586,-80.4477744,4340.860,-23.76,-47.54,-4.98,7.207,12.449,1.24,243.44422,1.38368,3,8
2017-02-05T20:39:57.40Z,27.8140178,-80.4478729,4342.142,-23.43,-47.82,-5.01,7.194,12.440,1.24,243.89532,1.42685,3,8
2017-02-05T20:39:57.60Z,27.8139811,-80.4479718,4344.063,-22.30,-48.17,-5.12,7.170,12.410,1.20,245.15566,1.32113,3,8
2017-02-05T20:39:57.80Z,27.8139440,-80.4480712,4345.950,-21.70,-48.42,-5.25,7.153,12.386,1.20,245.86447,1.34354,3,8
2017-02-05T20:39:58.00Z,27.8139093,-80.4481707,4347.743,-20.79,-48.60,-5.39,7.136,12.364,1.20,246.84495,1.33315,3,8
2017-02-05T20:39:58.20Z,27.8138754,-80.4482703,4349.157,-20.13,-48.70,-5.48,7.120,12.337,1.19,247.54209,1.32479,3,8
2017-02-05T20:39:58.40Z,27.8138424,-80.4483699,4350.427,-19.57,-48.75,-5.55,7.104,12.311,1.21,248.12760,1.33113,3,8
2017-02-05T20:39:58.60Z,27.8138107,-80.4484715,4351.583,-18.89,-49.24,-5.59,7.089,12.292,1.22,249.00871,1.34344,3,8
2017-02-05T20:39:58.80Z,27.8137803,-80.4485736,4353.286,-18.19,-49.68,-5.74,7.070,12.250,1.22,249.89330,1.26988,3,8
2017-02-05T20:39:59.00Z,27.8137505,-80.4486760,4354.252,-17.67,-49.88,-5.65,7.060,12.192,1.27,250.49067,1.29455,3,9
2017-02-05T20:39:59.20Z,27.8137219,-80.4487792,4354.912,-17.19,-50.13,-5.54,7.050,12.129,1.27,251.07305,1.30840,3,9
2017-02-05T20:39:59.40Z,27.8136943,-80.4488821,4356.070,-16.57,-50.30,-5.52,7.042,12.076,1.27,251.76457,1.34505,3,9
2017-02-05T20:39:59.60Z,27.8136697,-80.4489863,4357.057,-15.59,-50.66,-5.53,7.043,12.020,1.34,252.88888,1.37631,3,9
2017-02-05T20:39:59.80Z,27.8136468,-80.4490889,4358.295,-14.73,-50.58,-5.66,7.035,11.953,1.32,253.76709,1.32897,3,9
2017-02-05T20:40:00.00Z,27.8136253,-80.4491925,4359.380,-13.91,-50.72,-5.70,7.025,11.886,1.33,254.66363,1.31434,3,9
2017-02-05T20:40:00.20Z,27.8136060,-80.4492971,4359.796,-12.90,-50.97,-5.53,7.016,11.820,1.34,255.79379,1.30100,3,9
2017-02-05T20:40:00.40Z,27.8135858,-80.4494009,4360.852,-12.52,-51.00,-5.59,7.008,11.773,1.34,256.20192,1.39172,3,9
2017-02-05T20:40:00.60Z,27.8135655,-80.4495063,4361.502,-12.27,-51.24,-5.46,7.000,11.728,1.31,256.53912,1.41167,3,9
2017-02-05T20:40:00.80Z,27.8135455,-80.4496139,4361.920,-12.06,-51.85,-5.30,6.994,11.678,1.32,256.90270,1.40054,3,9
2017-02-05T20:40:01.00Z,27.8135245,-80.4497221,4362.786,-12.08,-52.35,-5.24,6.989,11.631,1.31,257.01019,1.42221,3,9
2017-02-05T20:40:01.20Z,27.8135058,-80.4498308,4363.647,-11.58,-52.77,-5.15,6.986,11.588,1.29,257.62271,1.43373,3,9
2017-02-05T20:40:01.40Z,27.8134877,-80.4499405,4364.715,-11.12,-53.23,-5.12,6.981,11.541,1.26,258.19593,1.40751,3,9
2017-02-05T20:40:01.60Z,27.8134714,-80.4500486,4365.934,-10.49,-53.22,-5.14,6.981,11.495,1.27,258.85387,1.43075,3,9
2017-02-05T20:40:01.80Z,27.8134583,-80.4501555,4367.252,-9.44,-53.01,-5.18,6.976,11.449,1.25,259.90655,1.42911,3,9
2017-02-05T20:40:02.00Z,27.8134445,-80.4502640,4368.332,-8.91,-53.14,-5.14,6.970,11.400,1.23,260.48610,1.41099,3,9
2017-02-05T20:40:02.20Z,27.8134311,-80.4503725,4369.450,-8.54,-53.21,-5.19,6.958,11.349,1.23,260.88563,1.32445,3,9
2017-02-05T20:40:02.40Z,27.8134186,-80.4504808,4370.450,-8.07,-53.14,-5.10,6.947,11.298,1.22,261.36302,1.31729,3,9
2017-02-05T20:40:02.60Z,27.8134058,-80.4505882,4371.704,-7.85,-52.95,-5.13,6.941,11.251,1.24,261.56581,1.35464,3,9
2017-02-05T20:40:02.80Z,27.8133945,-80.4506979,4372.639,-7.38,-53.30,-5.03,6.928,11.220,1.19,262.12196,1.33420,3,9
2017-02-05T20:40:03.00Z,27.8133836,-80.4508095,4373.571,-6.97,-53.90,-4.91,6.916,11.187,1.15,262.63238,1.32051,3,9
2017-02-05T20:40:03.20Z,27.8133741,-80.4509194,4374.482,-6.49,-53.92,-4.89,6.904,11.156,1.11,263.13907,1.34256,3,9
2017-02-05T20:40:03.40Z,27.8133647,-80.4510284,4375.509,-6.15,-53.77,-4.94,6.894,11.129,1.10,263.46996,1.37659,3,9
2017-02-05T20:40:03.60Z,27.8133557,-80.4511376,4376.572,-5.85,-53.66,-4.95,6.884,11.114,1.09,263.77699,1.39122,3,9
2017-02-05T20:40:03.80Z,27.8133478,-80.4512459,4377.833,-5.43,-53.51,-5.07,6.879,11.108,1.10,264.20399,1.44409,3,9
2017-02-05T20:40:04.00Z,27.8133400,-80.4513544,4379.152,-5.13,-53.45,-5.18,6.874,11.105,1.10,264.51463,1.46715,3,9
2017-02-05T20:40:04.20Z,27.8133371,-80.4514627,4380.565,-3.93,-53.35,-5.29,6.860,11.088,1.08,265.78629,1.39277,3,9
2017-02-05T20:40:04.40Z,27.8133350,-80.4515719,4381.706,-3.03,-53.51,-5.29,6.849,11.071,1.11,266.75849,1.37524,3,9
2017-02-05T20:40:04.60Z,27.8133332,-80.4516822,4382.826,-2.43,-53.80,-5.25,6.831,11.052,1.08,267.40872,1.30731,3,9
2017-02-05T20:40:04.80Z,27.8133317,-80.4517924,4384.133,-2.00,-53.99,-5.30,6.815,11.036,1.06,267.88277,1.29913,3,9
2017-02-05T20:40:05.00Z,27.8133311,-80.4519029,4385.355,-1.54,-54.16,-5.33,6.797,11.019,1.05,268.37337,1.28880,3,9
2017-02-05T20:40:05.20Z,27.8133303,-80.4520133,4386.395,-1.32,-54.21,-5.35,6.781,11.005,1.04,268.59988,1.29051,3,9
2017-02-05T20:40:05.40Z,27.8133304,-80.4521244,4387.403,-0.99,-54.40,-5.34,6.766,10.996,1.03,268.95474,1.31662,3,9
2017-02-05T20:40:05.60Z,27.8133324,-80.4522349,4388.570,-0.33,-54.37,-5.37,6.762,10.972,1.04,269.65409,1.34769,3,8
2017-02-05T20:40:05.80Z,27.8133352,-80.4523456,4389.783,0.24,-54.44,-5.44,6.758,10.946,1.06,270.24879,1.31628,3,8
2017-02-05T20:40:06.00Z,27.8133399,-80.4524561,4390.543,0.97,-54.60,-5.47,6.743,10.910,1.03,271.02139,1.07958,3,8
2017-02-05T20:40:06.20Z,27.8133435,-80.4525665,4391.586,1.19,-54.62,-5.57,6.737,10.882,1.05,271.25243,1.08723,3,8
2017-02-05T20:40:06.40Z,27.8133471,-80.4526768,4392.695,1.35,-54.58,-5.67,6.734,10.857,1.06,271.41994,1.10307,3,8
2017-02-05T20:40:06.60Z,27.8133516,-80.4527869,4393.329,1.70,-54.32,-5.52,6.734,10.842,1.07,271.79203,1.13048,3,8
2017-02-05T20:40:06.80Z,27.8133578,-80.4528965,4393.777,2.46,-54.26,-5.37,6.736,10.830,1.07,272.59365,1.16048,3,8
2017-02-05T20:40:07.00Z,27.8133634,-80.4530054,4394.448,2.56,-53.89,-5.27,6.746,10.824,1.13,272.71787,1.37149,3,8
2017-02-05T20:40:07.20Z,27.8133690,-80.4531140,4395.217,2.66,-53.61,-5.19,6.766,10.827,1.18,272.84286,1.49505,3,8
2017-02-05T20:40:07.40Z,27.8133739,-80.4532241,4395.762,2.66,-53.59,-4.98,6.799,10.839,1.22,272.84020,1.62640,3,8
2017-02-05T20:40:07.60Z,27.8133778,-80.4533339,4396.527,2.43,-53.44,-4.84,6.839,10.867,1.25,272.60513,1.71389,3,7
2017-02-05T20:40:07.80Z,27.8133833,-80.4534445,4397.115,2.67,-53.69,-4.69,6.877,10.891,1.23,272.84569,1.73840,3,7
2017-02-05T20:40:08.00Z,27.8133885,-80.4535544,4397.813,2.72,-53.64,-4.57,6.922,10.922,1.26,272.90608,1.77236,3,7
2017-02-05T20:40:08.20Z,27.8133945,-80.4536633,4398.445,2.89,-53.39,-4.43,6.970,10.956,1.30,273.09699,1.79496,3,7
2017-02-05T20:40:08.40Z,27.8134038,-80.4537700,4399.468,3.42,-53.17,-4.46,6.944,10.988,1.26,273.67588,1.62174,3,8
2017-02-05T20:40:08.60Z,27.8134145,-80.4538804,4400.519,4.21,-53.70,-4.49,6.951,11.040,1.21,274.48780,1.64640,3,7
2017-02-05T20:40:08.80Z,27.8134270,-80.4539893,4401.408,5.03,-53.65,-4.46,6.953,11.093,1.19,275.35124,1.61572,3,7
2017-02-05T20:40:09.00Z,27.8134404,-80.4540958,4402.382,5.67,-53.16,-4.50,6.962,11.148,1.20,276.08758,1.65063,3,7
2017-02-05T20:40:09.20Z,27.8134554,-80.4542036,4403.474,6.39,-53.27,-4.63,6.952,11.202,1.14,276.84169,1.54830,3,7
2017-02-05T20:40:09.40Z,27.8134694,-80.4543115,4404.241,6.71,-53.22,-4.61,6.938,11.242,1.10,277.18518,1.47397,3,7
2017-02-05T20:40:09.60Z,27.8134846,-80.4544195,4404.971,7.22,-53.18,-4.59,6.934,11.288,1.13,277.72904,1.47788,3,7
2017-02-05T20:40:09.80Z,27.8134984,-80.4545265,4405.894,7.25,-52.98,-4.65,6.929,11.333,1.12,277.79134,1.46126,3,7
2017-02-05T20:40:10.00Z,27.8135117,-80.4546321,4406.864,7.19,-52.48,-4.68,6.925,11.378,1.11,277.79776,1.47137,3,7
2017-02-05T20:40:10.20Z,27.8135251,-80.4547379,4407.646,7.17,-52.23,-4.68,6.918,11.422,1.10,277.81788,1.46589,3,7
2017-02-05T20:40:10.40Z,27.8135420,-80.4548451,4408.540,7.79,-52.38,-4.65,6.909,11.464,1.07,278.45957,1.43858,3,7
2017-02-05T20:40:10.60Z,27.8135600,-80.4549547,4409.606,8.42,-52.97,-4.62,6.903,11.508,1.08,279.03279,1.41304,3,7
2017-02-05T20:40:10.80Z,27.8135796,-80.4550638,4410.656,8.97,-53.20,-4.53,6.897,11.546,1.08,279.56506,1.40445,3,7
2017-02-05T20:40:11.00Z,27.8135965,-80.4551717,4411.800,9.00,-53.04,-4.56,6.894,11.584,1.09,279.63257,1.41488,3,7
2017-02-05T20:40:11.20Z,27.8136131,-80.4552794,4412.943,9.03,-52.92,-4.61,6.892,11.619,1.10,279.68748,1.41930,3,7
2017-02-05T20:40:11.40Z,27.8136301,-80.4553874,4413.936,8.99,-52.94,-4.60,6.891,11.654,1.11,279.63901,1.42394,3,7
2017-02-05T20:40:11.60Z,27.8136489,-80.4554951,4414.663,9.22,-52.91,-4.47,6.882,11.659,1.12,279.88252,1.37526,3,8
2017-02-05T20:40:11.80Z,27.8136683,-80.4556030,4415.377,9.51,-52.95,-4.36,6.874,11.667,1.11,280.17969,1.35601,3,8
2017-02-05T20:40:12.00Z,27.8136878,-80.4557114,4416.006,9.70,-53.07,-4.23,6.867,11.677,1.10,280.35849,1.34486,3,8
2017-02-05T20:40:12.20Z,27.8137072,-80.4558194,4416.585,9.80,-53.09,-4.10,6.867,11.692,1.17,280.46060,1.36032,3,8
2017-02-05T20:40:12.40Z,27.8137272,-80.4559264,4417.034,9.90,-52.87,-3.90,6.872,11.715,1.24,280.61053,1.40314,3,8
2017-02-05T20:40:12.60Z,27.8137468,-80.4560344,4417.372,10.02,-53.03,-3.78,6.881,11.747,1.25,280.70421,1.43472,3,8
2017-02-05T20:40:12.80Z,27.8137663,-80.4561424,4417.727,10.10,-53.11,-3.66,6.900,11.784,1.29,280.77010,1.47094,3,8
2017-02-05T20:40:13.00Z,27.8137838,-80.4562502,4418.130,9.84,-53.14,-3.63,6.914,11.815,1.25,280.48832,1.45849,3,8
2017-02-05T20:40:13.20Z,27.8138034,-80.4563556,4418.560,9.87,-52.65,-3.48,6.926,11.847,1.23,280.61439,1.45690,3,8
2017-02-05T20:40:13.40Z,27.8138260,-80.4564631,4419.061,10.44,-52.76,-3.37,6.935,11.874,1.22,281.19275,1.41698,3,8
2017-02-05T20:40:13.60Z,27.8138477,-80.4565710,4419.366,10.73,-52.93,-3.27,6.942,11.893,1.21,281.45377,1.39501,3,8
2017-02-05T20:40:13.80Z,27.8138695,-80.4566783,4419.651,10.84,-52.92,-3.12,6.952,11.910,1.23,281.57185,1.38724,3,8
2017-02-05T20:40:14.00Z,27.8138903,-80.4567854,4420.004,10.79,-52.88,-3.06,6.965,11.925,1.26,281.53579,1.41620,3,8
2017-02-05T20:40:14.20Z,27.8139108,-80.4568922,4420.389,10.77,-52.76,-3.03,6.984,11.955,1.25,281.53544,1.49271,3,8
2017-02-05T20:40:14.40Z,27.8139312,-80.4569980,4420.672,10.75,-52.51,-2.97,7.007,11.988,1.26,281.56958,1.56478,3,8
2017-02-05T20:40:14.60Z,27.8139539,-80.4571049,4420.839,11.18,-52.53,-2.85,7.034,12.022,1.27,282.01295,1.59267,3,8
2017-02-05T20:40:14.80Z,27.8139758,-80.4572116,4421.293,11.34,-52.56,-2.84,7.063,12.061,1.30,282.17827,1.61877,3,8
2017-02-05T20:40:15.00Z,27.8139998,-80.4573174,4421.895,11.82,-52.38,-2.87,7.098,12.104,1.33,282.71413,1.64058,3,7
2017-02-05T20:40:15.20Z,27.8140205,-80.4574246,4422.669,11.58,-52.60,-2.99,7.130,12.145,1.33,282.41205,1.63941,3,7
2017-02-05T20:40:15.40Z,27.8140449,-80.4575323,4423.561,12.01,-52.81,-3.07,7.172,12.195,1.39,282.81223,1.64357,3,7
2017-02-05T20:40:15.60Z,27.8140731,-80.4576419,4424.660,12.98,-53.31,-3.25,7.212,12.244,1.37,283.68245,1.63012,3,7
2017-02-05T20:40:15.80Z,27.8141040,-80.4577526,4425.817,13.95,-53.72,-3.31,7.234,12.277,1.29,284.55487,1.60655,3,8
2017-02-05T20:40:16.00Z,27.8141306,-80.4578617,4427.051,13.90,-53.70,-3.42,7.263,12.313,1.27,284.51348,1.63263,3,8
2017-02-05T20:40:16.20Z,27.8141595,-80.4579700,4428.161,14.29,-53.57,-3.54,7.274,12.343,1.21,284.94017,1.54867,3,8
2017-02-05T20:40:16.40Z,27.8141891,-80.4580801,4428.900,14.82,-53.77,-3.53,7.278,12.337,1.17,285.41384,1.46577,3,9
2017-02-05T20:40:16.60Z,27.8142189,-80.4581892,4429.656,15.23,-53.73,-3.58,7.284,12.334,1.17,285.82219,1.43741,3,9
2017-02-05T20:40:16.80Z,27.8142482,-80.4582983,4430.771,15.32,-53.72,-3.72,7.290,12.332,1.18,285.91409,1.42433,3,9
2017-02-05T20:40:17.00Z,27.8142788,-80.4584078,4431.715,15.66,-53.79,-3.82,7.297,12.334,1.17,286.23314,1.40684,3,9
2017-02-05T20:40:17.20Z,27.8143107,-80.4585178,4432.710,16.07,-53.83,-3.83,7.308,12.343,1.17,286.62039,1.40621,3,9
2017-02-05T20:40:17.40Z,27.8143433,-80.4586267,4434.215,16.26,-53.65,-3.96,7.320,12.353,1.17,286.86156,1.41738,3,9
2017-02-05T20:40:17.60Z,27.8143764,-80.4587358,4435.682,16.53,-53.58,-4.08,7.340,12.371,1.17,287.14762,1.46548,3,9
2017-02-05T20:40:17.80Z,27.8144117,-80.4588444,4437.400,17.07,-53.51,-4.28,7.361,12.393,1.16,287.68792,1.50174,3,9
2017-02-05T20:40:18.00Z,27.8144441,-80.4589543,4438.405,17.12,-53.67,-4.34,7.390,12.444,1.19,287.69153,1.51325,3,8
2017-02-05T20:40:18.20Z,27.8144763,-80.4590640,4439.226,17.18,-53.70,-4.35,7.421,12.497,1.18,287.74210,1.52575,3,8
2017-02-05T20:40:18.40Z,27.8145084,-80.4591734,4439.984,17.25,-53.67,-4.37,7.454,12.551,1.20,287.81524,1.54476,3,8
2017-02-05T20:40:18.60Z,27.8145380,-80.4592804,4440.423,17.00,-53.15,-4.38,7.463,12.581,1.11,287.73384,1.48630,3,8
2017-02-05T20:40:18.80Z,27.8145686,-80.4593874,4440.652,17.09,-52.84,-4.35,7.471,12.614,1.03,287.92254,1.43143,3,8
2017-02-05T20:40:19.00Z,27.8146036,-80.4594950,4441.116,17.81,-52.75,-4.25,7.488,12.663,1.04,288.65381,1.42265,3,8
2017-02-05T20:40:19.20Z,27.8146394,-80.4596029,4441.894,18.24,-52.77,-4.23,7.498,12.693,1.02,289.07057,1.41999,3,8
2017-02-05T20:40:19.40Z,27.8146756,-80.4597100,4442.904,18.52,-52.73,-4.30,7.515,12.741,1.04,289.35298,1.42997,3,8
2017-02-05T20:40:19.60Z,27.8147138,-80.4598160,4444.435,18.84,-52.52,-4.45,7.526,12.761,1.04,289.73500,1.42874,3,9
2017-02-05T20:40:19.80Z,27.8147526,-80.4599222,4445.750,19.27,-52.47,-4.54,7.530,12.785,1.02,290.16956,1.40069,3,8
2017-02-05T20:40:20.00Z,27.8147925,-80.4600274,4447.430,19.60,-52.23,-4.71,7.521,12.781,0.98,290.56841,1.38083,3,9
2017-02-05T20:40:20.20Z,27.8148304,-80.4601329,4448.827,19.62,-52.16,-4.85,7.504,12.768,0.97,290.61307,1.29889,3,9
2017-02-05T20:40:20.40Z,27.8148694,-80.4602372,4450.398,19.88,-51.90,-5.05,7.492,12.752,0.99,290.96029,1.28792,3,9
2017-02-05T20:40:20.60Z,27.8149089,-80.4603411,4452.119,20.12,-51.70,-5.30,7.474,12.731,0.97,291.26585,1.25896,3,9
2017-02-05T20:40:20.80Z,27.8149489,-80.4604445,4453.820,20.29,-51.40,-5.44,7.453,12.705,0.96,291.53616,1.25147,3,9
2017-02-05T20:40:21.00Z,27.8149898,-80.4605483,4455.098,20.70,-51.26,-5.41,7.434,12.676,0.95,291.98972,1.23879,3,9
2017-02-05T20:40:21.20Z,27.8150299,-80.4606531,4456.710,20.74,-51.48,-5.52,7.425,12.672,1.06,291.94586,1.27995,3,9
2017-02-05T20:40:21.40Z,27.8150700,-80.4607574,4458.444,20.79,-51.49,-5.67,7.419,12.667,1.15,291.98608,1.30367,3,9
2017-02-05T20:40:21.60Z,27.8151120,-80.4608613,4460.021,21.13,-51.34,-5.68,7.414,12.663,1.17,292.36554,1.30672,3,9
2017-02-05T20:40:21.80Z,27.8151544,-80.4609656,4461.555,21.53,-51.36,-5.73,7.410,12.653,1.15,292.73887,1.29158,3,9
2017-02-05T20:40:22.00Z,27.8151964,-80.4610687,4463.392,21.42,-51.13,-5.77,7.403,12.641,1.13,292.72865,1.28190,3,9
2017-02-05T20:40:22.20Z,27.8152380,-80.4611723,4465.248,21.38,-51.11,-5.89,7.396,12.630,1.05,292.69811,1.27191,3,9
2017-02-05T20:40:22.40Z,27.8152790,-80.4612758,4466.489,21.55,-50.99,-5.87,7.390,12.617,1.04,292.91211,1.26279,3,9
2017-02-05T20:40:22.60Z,27.8153202,-80.4613791,4467.664,21.74,-50.88,-5.83,7.387,12.603,1.10,293.13607,1.26922,3,9
2017-02-05T20:40:22.80Z,27.8153620,-80.4614826,4468.901,21.89,-50.87,-5.77,7.384,12.590,1.07,293.28573,1.27863,3,9
2017-02-05T20:40:23.00Z,27.8154024,-80.4615855,4470.189,21.84,-50.77,-5.82,7.376,12.575,1.04,293.27816,1.25528,3,9
2017-02-05T20:40:23.20Z,27.8154400,-80.4616886,4471.195,21.33,-50.76,-5.81,7.364,12.556,1.02,292.79014,1.28334,3,9
2017-02-05T20:40:23.40Z,27.8154804,-80.4617900,4472.260,21.66,-50.33,-5.86,7.349,12.536,1.02,293.28891,1.27316,3,9
2017-02-05T20:40:23.60Z,27.8155213,-80.4618915,4473.255,21.99,-50.10,-5.85,7.338,12.514,1.02,293.69289,1.26809,3,9
2017-02-05T20:40:23.80Z,27.8155642,-80.4619937,4474.195,22.42,-50.15,-5.73,7.331,12.501,1.06,294.08473,1.26563,3,9
2017-02-05T20:40:24.00Z,27.8156085,-80.4620953,4475.976,22.39,-50.14,-5.73,7.319,12.489,1.03,294.05823,1.25220,3,9
2017-02-05T20:40:24.20Z,27.8156516,-80.4621964,4478.007,22.03,-50.07,-5.80,7.305,12.466,1.04,293.74987,1.20581,3,9
2017-02-05T20:40:24.40Z,27.8156936,-80.4622967,4480.177,21.68,-49.95,-5.98,7.291,12.452,1.02,293.46145,1.21084,3,9
2017-02-05T20:40:24.60Z,27.8157372,-80.4623982,4482.155,21.94,-50.11,-6.11,7.279,12.437,1.08,293.65060,1.22155,3,9
2017-02-05T20:40:24.80Z,27.8157804,-80.4624988,4483.823,22.14,-49.85,-6.13,7.268,12.423,1.10,293.94627,1.23002,3,9
2017-02-05T20:40:25.00Z,27.8158230,-80.4625997,4485.363,22.15,-49.82,-6.09,7.258,12.420,1.11,293.97324,1.23501,3,9
2017-02-05T20:40:25.20Z,27.8158650,-80.4627006,4487.050,21.97,-49.86,-6.09,7.251,12.415,1.12,293.78187,1.22985,3,9
2017-02-05T20:40:25.40Z,27.8159079,-80.4628014,4488.748,21.96,-49.80,-6.07,7.242,12.406,1.09,293.79511,1.21898,3,9
2017-02-05T20:40:25.60Z,27.8159503,-80.4629022,4490.312,21.98,-49.78,-6.06,7.231,12.391,1.07,293.82155,1.19819,3,9
2017-02-05T20:40:25.80Z,27.8160087,-80.4630040,4494.635,23.01,-49.95,-6.27,7.173,12.300,1.04,294.73636,1.12409,3,10
2017-02-05T20:40:26.00Z,27.8160657,-80.4631056,4498.628,23.66,-49.95,-6.40,7.119,12.210,1.03,295.34957,1.10214,3,10
2017-02-05T20:40:26.20Z,27.8161231,-80.4632079,4502.441,24.31,-50.15,-6.54,7.062,12.109,1.01,295.85934,1.07804,3,10
2017-02-05T20:40:26.40Z,27.8161788,-80.4633091,4506.285,24.55,-50.08,-6.78,7.007,12.017,0.98,296.10994,1.07250,3,10
2017-02-05T20:40:26.60Z,27.8162273,-80.4634091,4508.656,24.19,-49.74,-6.87,6.961,11.946,0.99,295.93531,1.10083,3,10
2017-02-05T20:40:26.80Z,27.8162749,-80.4635092,4510.998,23.80,-49.60,-6.92,6.918,11.888,1.02,295.63257,1.13963,3,10
2017-02-05T20:40:27.00Z,27.8163238,-80.4636105,4513.319,23.87,-49.80,-6.97,6.875,11.814,1.00,295.60564,1.10205,3,10
2017-02-05T20:40:27.20Z,27.8163660,-80.4637113,4514.486,23.60,-49.79,-6.93,6.856,11.787,0.99,295.35930,1.10910,3,9
2017-02-05T20:40:27.40Z,27.8164082,-80.4638120,4515.614,23.48,-49.71,-6.90,6.837,11.764,0.99,295.28284,1.11923,3,9
2017-02-05T20:40:27.60Z,27.8164506,-80.4639121,4516.720,23.43,-49.49,-6.83,6.818,11.742,1.02,295.33405,1.12091,3,9
2017-02-05T20:40:27.80Z,27.8164995,-80.4640116,4519.085,23.55,-49.22,-6.82,6.774,11.675,1.00,295.57188,1.10504,3,10
2017-02-05T20:40:28.00Z,27.8165479,-80.4641120,4521.662,23.56,-49.48,-6.95,6.735,11.613,1.02,295.45853,1.10644,3,10
2017-02-05T20:40:28.20Z,27.8165892,-80.4642117,4522.777,23.42,-49.35,-6.97,6.719,11.608,1.05,295.38823,1.11753,3,8
2017-02-05T20:40:28.40Z,27.8166299,-80.4643108,4524.056,23.10,-49.14,-7.00,6.704,11.606,1.05,295.17489,1.13823,3,8
2017-02-05T20:40:28.60Z,27.8166727,-80.4644109,4525.581,23.11,-49.30,-7.02,6.687,11.605,1.04,295.10895,1.12810,3,8
2017-02-05T20:40:28.80Z,27.8167152,-80.4645111,4527.008,23.06,-49.37,-6.97,6.670,11.599,1.03,295.03997,1.12811,3,8
2017-02-05T20:40:29.00Z,27.8167553,-80.4646126,4528.059,22.51,-49.70,-6.80,6.652,11.600,1.01,294.36824,1.14911,3,8
2017-02-05T20:40:29.20Z,27.8167965,-80.4647151,4529.110,22.47,-50.08,-6.63,6.648,11.613,1.05,294.16645,1.25393,3,8
2017-02-05T20:40:29.40Z,27.8168474,-80.4648166,4531.922,23.18,-50.05,-6.70,6.620,11.575,1.00,294.85438,1.26381,3,9
2017-02-05T20:40:29.60Z,27.8168980,-80.4649175,4534.607,23.52,-49.84,-6.68,6.587,11.536,0.98,295.26057,1.21702,3,9
2017-02-05T20:40:29.80Z,27.8169470,-80.4650188,4537.260,23.41,-49.94,-6.68,6.562,11.503,1.03,295.11721,1.22912,3,9
2017-02-05T20:40:30.00Z,27.8169957,-80.4651182,4539.757,23.43,-49.51,-6.70,6.539,11.473,1.05,295.32122,1.27057,3,9
2017-02-05T20:40:30.20Z,27.8170443,-80.4652185,4542.036,23.59,-49.56,-6.71,6.518,11.447,1.04,295.45415,1.28496,3,9
2017-02-05T20:40:30.40Z,27.8170911,-80.4653190,4544.059,23.32,-49.57,-6.65,6.502,11.422,1.07,295.19792,1.28395,3,9
2017-02-05T20:40:30.60Z,27.8171361,-80.4654190,4545.740,22.98,-49.41,-6.52,6.484,11.395,1.05,294.94488,1.28597,3,9
2017-02-05T20:40:30.80Z,27.8171808,-80.4655181,4547.621,22.70,-49.11,-6.47,6.468,11.370,1.05,294.80883,1.31190,3,9
2017-02-05T20:40:31.00Z,27.8172250,-80.4656173,4549.170,22.53,-48.97,-6.33,6.449,11.340,1.05,294.70935,1.31113,3,9
2017-02-05T20:40:31.20Z,27.8172698,-80.4657163,4550.539,22.83,-48.85,-6.23,6.441,11.327,1.05,295.05535,1.36254,3,9
2017-02-05T20:40:31.40Z,27.8173123,-80.4658151,4551.874,22.52,-48.73,-6.16,6.439,11.321,1.07,294.80517,1.41124,3,9
2017-02-05T20:40:31.60Z,27.8173557,-80.4659161,4553.201,22.50,-49.21,-6.03,6.445,11.325,1.07,294.56716,1.49390,3,9
2017-02-05T20:40:31.80Z,27.8173972,-80.4660167,4554.258,22.04,-49.24,-5.75,6.455,11.333,1.11,294.11411,1.57296,3,9
2017-02-05T20:40:32.00Z,27.8174398,-80.4661196,4554.776,22.10,-49.70,-5.28,6.448,11.327,1.11,293.97589,1.45481,3,9
2017-02-05T20:40:32.20Z,27.8174815,-80.4662240,4555.383,21.99,-50.34,-4.93,6.441,11.323,1.10,293.59652,1.39827,3,9
2017-02-05T20:40:32.40Z,27.8175243,-80.4663281,4556.624,21.97,-50.78,-4.82,6.424,11.301,1.09,293.39277,1.33476,3,9
2017-02-05T20:40:32.60Z,27.8175647,-80.4664325,4558.242,21.42,-51.22,-4.74,6.421,11.268,1.19,292.69479,1.35132,3,10
2017-02-05T20:40:32.80Z,27.8176032,-80.4665374,4560.079,20.57,-51.62,-4.73,6.405,11.211,1.18,291.72944,1.30827,3,10
2017-02-05T20:40:33.00Z,27.8176440,-80.4666439,4561.678,20.67,-52.14,-4.70,6.387,11.156,1.13,291.62372,1.28396,3,10
2017-02-05T20:40:33.20Z,27.8176845,-80.4667510,4563.260,20.64,-52.55,-4.64,6.367,11.102,1.09,291.44493,1.24891,3,10
2017-02-05T20:40:33.40Z,27.8177231,-80.4668572,4564.975,20.22,-52.58,-4.65,6.351,11.055,1.13,291.03506,1.26374,3,10
2017-02-05T20:40:33.60Z,27.8177587,-80.4669637,4566.400,19.41,-52.61,-4.56,6.333,11.022,1.10,290.24527,1.22428,3,10
2017-02-05T20:40:33.80Z,27.8177946,-80.4670715,4567.738,18.96,-52.85,-4.44,6.320,10.985,1.15,289.73525,1.17992,3,9
2017-02-05T20:40:34.00Z,27.8178292,-80.4671789,4569.488,18.31,-52.96,-4.47,6.305,10.942,1.15,289.06983,1.14218,3,9
