time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-11T18:31:49.00Z,28.2198773,-82.1511791,18.421,-0.03,0.04,0.04,2.420,4.467,0.40,177.30678,40.70252,3,9
2017-01-11T18:31:49.20Z,28.2198771,-82.1511792,18.357,0.01,-0.02,0.03,2.424,4.471,0.55,177.30678,40.70264,3,9
2017-01-11T18:31:49.40Z,28.2198769,-82.1511793,18.290,-0.02,0.04,0.03,2.429,4.477,0.52,177.30678,40.70275,3,9
2017-01-11T18:31:49.60Z,28.2198769,-82.1511794,18.278,0.10,0.00,0.01,2.434,4.484,0.39,177.30678,40.70283,3,9
2017-01-11T18:31:49.80Z,28.2198768,-82.1511799,18.219,-0.04,-0.06,0.01,2.440,4.492,0.37,177.30678,40.70292,3,9
2017-01-11T18:31:50.00Z,28.2198769,-82.1511798,18.204,-0.01,0.04,0.01,2.446,4.501,0.56,177.30678,40.70304,3,9
2017-01-11T18:31:50.20Z,28.2198772,-82.1511802,18.186,0.10,-0.06,0.00,2.452,4.510,0.52,177.30678,40.70315,3,9
2017-01-11T18:31:50.40Z,28.2198772,-82.1511803,18.209,-0.01,-0.05,-0.02,2.458,4.519,0.50,177.30678,40.70326,3,9
2017-01-11T18:31:50.60Z,28.2198773,-82.1511807,18.217,0.01,-0.11,-0.05,2.465,4.530,0.55,177.30678,40.70339,3,9
2017-01-11T18:31:50.80Z,28.2198775,-82.1511813,18.135,0.09,-0.14,0.01,2.471,4.540,0.57,177.30678,40.70351,3,9
2017-01-11T18:31:51.00Z,28.2198776,-82.1511820,18.051,0.00,-0.15,0.06,2.478,4.550,0.52,177.30678,40.70363,3,9
2017-01-11T18:31:51.20Z,28.2198779,-82.1511832,18.027,0.06,-0.13,0.04,2.477,4.557,0.50,177.30678,40.70374,3,9
2017-01-11T18:31:51.40Z,28.2198778,-82.1511831,17.968,-0.07,0.06,0.11,2.472,4.553,0.46,177.30678,40.70384,3,9
2017-01-11T18:31:51.60Z,28.2198780,-82.1511838,17.999,0.02,-0.13,0.06,2.469,4.554,0.45,177.30678,40.70394,3,9
2017-01-11T18:31:51.80Z,28.2198781,-82.1511841,18.017,0.02,-0.08,0.06,2.467,4.555,0.49,177.30678,40.70405,3,9
2017-01-11T18:31:52.00Z,28.2198783,-82.1511841,17.980,0.08,-0.09,0.11,2.466,4.557,0.51,177.30678,40.70417,3,9
2017-01-11T18:31:52.20Z,28.2198783,-82.1511844,17.961,0.00,-0.08,0.09,2.468,4.561,0.51,177.30678,40.70428,3,9
2017-01-11T18:31:52.40Z,28.2198783,-82.1511845,17.996,0.03,0.02,0.05,2.469,4.562,0.44,177.30678,40.70438,3,9
2017-01-11T18:31:52.60Z,28.2198781,-82.1511845,18.015,-0.04,0.00,0.04,2.471,4.565,0.38,177.30678,40.70446,3,9
2017-01-11T18:31:52.80Z,28.2198783,-82.1511849,17.976,0.10,-0.07,0.05,2.473,4.568,0.48,177.30678,40.70457,3,9
2017-01-11T18:31:53.00Z,28.2198782,-82.1511849,17.994,-0.07,0.01,0.02,2.475,4.571,0.35,177.30678,40.70464,3,9
2017-01-11T18:31:53.20Z,28.2198782,-82.1511842,18.200,0.00,0.00,-0.08,2.478,4.575,0.51,177.30678,40.70476,3,9
2017-01-11T18:31:53.40Z,28.2198783,-82.1511841,18.154,-0.05,0.02,0.01,2.481,4.581,0.38,177.30678,40.70484,3,9
2017-01-11T18:31:53.60Z,28.2198785,-82.1511842,18.179,0.02,-0.05,0.00,2.484,4.587,0.47,177.30678,40.70494,3,9
2017-01-11T18:31:53.80Z,28.2198787,-82.1511844,18.142,0.05,-0.03,0.02,2.487,4.592,0.48,177.30678,40.70505,3,9
2017-01-11T18:31:54.00Z,28.2198785,-82.1511846,18.141,-0.08,0.01,-0.04,2.489,4.598,0.43,177.30678,40.70514,3,9
2017-01-11T18:31:54.20Z,28.2198785,-82.1511843,18.223,0.01,0.02,-0.03,2.489,4.603,0.51,177.30678,40.70526,3,9
2017-01-11T18:31:54.40Z,28.2198785,-82.1511846,18.169,-0.01,0.02,0.02,2.488,4.607,0.36,177.30678,40.70533,3,9
2017-01-11T18:31:54.60Z,28.2198786,-82.1511846,18.233,0.03,-0.04,-0.01,2.487,4.611,0.35,177.30678,40.70541,3,9
2017-01-11T18:31:54.80Z,28.2198788,-82.1511847,18.238,-0.02,0.02,0.00,2.486,4.613,0.41,177.30678,40.70550,3,9
2017-01-11T18:31:55.00Z,28.2198789,-82.1511848,18.252,-0.06,0.00,-0.03,2.484,4.615,0.42,177.30678,40.70559,3,9
2017-01-11T18:31:55.20Z,28.2198791,-82.1511851,18.189,-0.01,-0.01,0.01,2.482,4.617,0.44,177.30678,40.70569,3,9
2017-01-11T18:31:55.40Z,28.2198791,-82.1511852,18.209,-0.01,-0.03,0.00,2.479,4.618,0.31,177.30678,40.70576,3,9
2017-01-11T18:31:55.60Z,28.2198792,-82.1511851,18.258,0.02,-0.01,0.01,2.475,4.615,0.39,177.30678,40.70585,3,9
2017-01-11T18:31:55.80Z,28.2198793,-82.1511850,18.202,-0.02,0.04,0.06,2.470,4.613,0.37,177.30678,40.70593,3,9
2017-01-11T18:31:56.00Z,28.2198796,-82.1511853,18.180,0.05,-0.07,0.06,2.467,4.612,0.44,177.30678,40.70602,3,9
2017-01-11T18:31:56.20Z,28.2198797,-82.1511854,18.186,-0.03,-0.02,0.10,2.464,4.610,0.46,177.30678,40.70613,3,9
2017-01-11T18:31:56.40Z,28.2198798,-82.1511854,18.230,0.04,0.01,0.08,2.461,4.609,0.45,177.30678,40.70622,3,9
2017-01-11T18:31:56.60Z,28.2198798,-82.1511854,18.244,-0.04,-0.04,0.06,2.458,4.606,0.42,177.30678,40.70632,3,9
2017-01-11T18:31:56.80Z,28.2198801,-82.1511857,18.173,0.01,-0.03,0.05,2.455,4.604,0.48,177.30678,40.70642,3,9
2017-01-11T18:31:57.00Z,28.2198801,-82.1511854,18.211,0.02,0.03,0.07,2.451,4.601,0.41,177.30678,40.70651,3,9
2017-01-11T18:31:57.20Z,28.2198802,-82.1511856,18.154,0.04,-0.08,0.02,2.448,4.597,0.36,177.30678,40.70659,3,9
2017-01-11T18:31:57.40Z,28.2198804,-82.1511858,18.031,-0.01,0.05,0.06,2.446,4.597,0.36,177.30678,40.70667,3,9
2017-01-11T18:31:57.60Z,28.2198805,-82.1511858,18.077,0.06,-0.02,0.04,2.444,4.598,0.45,177.30678,40.70677,3,9
2017-01-11T18:31:57.80Z,28.2198807,-82.1511860,18.012,0.01,-0.04,0.07,2.443,4.597,0.51,177.30678,40.70688,3,9
2017-01-11T18:31:58.00Z,28.2198807,-82.1511861,17.998,-0.01,0.01,0.05,2.440,4.597,0.42,177.30678,40.70697,3,9
2017-01-11T18:31:58.20Z,28.2198805,-82.1511859,18.047,-0.05,-0.02,0.01,2.436,4.592,0.30,177.30678,40.70704,3,9
2017-01-11T18:31:58.40Z,28.2198806,-82.1511858,17.981,0.03,0.00,0.04,2.432,4.587,0.43,177.30678,40.70713,3,9
2017-01-11T18:31:58.60Z,28.2198805,-82.1511858,17.890,-0.02,0.02,0.11,2.427,4.582,0.44,177.30678,40.70723,3,9
2017-01-11T18:31:58.80Z,28.2198803,-82.1511856,17.893,-0.02,0.01,0.02,2.422,4.576,0.32,177.30678,40.70730,3,9
2017-01-11T18:31:59.00Z,28.2198802,-82.1511856,17.866,0.02,-0.04,0.04,2.417,4.575,0.43,177.30678,40.70740,3,9
2017-01-11T18:31:59.20Z,28.2198802,-82.1511857,17.780,-0.01,-0.07,0.04,2.412,4.574,0.39,177.30678,40.70749,3,9
2017-01-11T18:31:59.40Z,28.2198802,-82.1511853,17.741,0.05,0.02,0.06,2.407,4.573,0.41,177.30678,40.70758,3,9
2017-01-11T18:31:59.60Z,28.2198801,-82.1511853,17.680,-0.02,-0.04,0.05,2.403,4.573,0.44,177.30678,40.70767,3,9
2017-01-11T18:31:59.80Z,28.2198801,-82.1511850,17.614,-0.01,0.03,0.10,2.398,4.573,0.48,177.30678,40.70778,3,9
2017-01-11T18:32:00.00Z,28.2198802,-82.1511851,17.602,-0.01,-0.02,0.04,2.395,4.574,0.50,177.30678,40.70789,3,9
2017-01-11T18:32:00.20Z,28.2198803,-82.1511853,17.608,0.01,-0.12,-0.01,2.391,4.575,0.32,177.30678,40.70796,3,9
2017-01-11T18:32:00.40Z,28.2198801,-82.1511850,17.516,0.00,0.06,0.05,2.387,4.575,0.40,177.30678,40.70805,3,9
2017-01-11T18:32:00.60Z,28.2198802,-82.1511849,17.520,0.05,-0.05,0.04,2.383,4.574,0.40,177.30678,40.70814,3,9
2017-01-11T18:32:00.80Z,28.2198801,-82.1511852,17.342,-0.04,-0.03,0.11,2.379,4.573,0.49,177.30678,40.70825,3,9
2017-01-11T18:32:01.00Z,28.2198800,-82.1511851,17.210,-0.01,0.03,0.14,2.374,4.573,0.50,177.30678,40.70836,3,9
2017-01-11T18:32:01.20Z,28.2198800,-82.1511850,17.131,0.03,-0.02,0.10,2.370,4.573,0.51,177.30678,40.70847,3,9
2017-01-11T18:32:01.40Z,28.2198799,-82.1511845,17.067,-0.03,0.00,0.16,2.366,4.573,0.51,177.30678,40.70858,3,9
2017-01-11T18:32:01.60Z,28.2198800,-82.1511845,16.919,0.02,-0.01,0.23,2.362,4.573,0.51,177.30678,40.70870,3,9
2017-01-11T18:32:01.80Z,28.2198799,-82.1511843,16.910,-0.01,-0.03,0.17,2.358,4.574,0.52,177.30678,40.70881,3,9
2017-01-11T18:32:02.00Z,28.2198799,-82.1511844,16.796,0.02,-0.04,0.22,2.354,4.573,0.52,177.30678,40.70893,3,9
2017-01-11T18:32:02.20Z,28.2198797,-82.1511845,16.771,-0.03,-0.02,0.14,2.350,4.571,0.51,177.30678,40.70904,3,9
2017-01-11T18:32:02.40Z,28.2198796,-82.1511844,16.657,-0.02,-0.03,0.19,2.346,4.568,0.51,177.30678,40.70915,3,9
2017-01-11T18:32:02.60Z,28.2198796,-82.1511847,16.497,0.04,-0.13,0.25,2.343,4.567,0.49,177.30678,40.70926,3,9
2017-01-11T18:32:02.80Z,28.2198794,-82.1511845,16.542,-0.02,0.05,0.11,2.340,4.566,0.47,177.30678,40.70937,3,9
2017-01-11T18:32:03.00Z,28.2198793,-82.1511843,16.452,-0.01,0.03,0.17,2.337,4.566,0.49,177.30678,40.70948,3,9
2017-01-11T18:32:03.20Z,28.2198793,-82.1511842,16.470,0.03,-0.01,0.09,2.337,4.566,0.49,177.30678,40.70959,3,9
2017-01-11T18:32:03.40Z,28.2198792,-82.1511840,16.420,0.01,0.02,0.11,2.336,4.568,0.50,177.30678,40.70970,3,9
2017-01-11T18:32:03.60Z,28.2198791,-82.1511842,16.348,-0.03,-0.07,0.11,2.336,4.569,0.47,177.30678,40.70980,3,9
2017-01-11T18:32:03.80Z,28.2198793,-82.1511843,16.276,0.11,-0.02,0.10,2.335,4.570,0.43,177.30678,40.70990,3,9
2017-01-11T18:32:04.00Z,28.2198791,-82.1511842,16.198,-0.08,-0.02,0.13,2.332,4.569,0.47,177.30678,40.71000,3,9
2017-01-11T18:32:04.20Z,28.2198791,-82.1511842,16.158,0.00,-0.04,0.12,2.330,4.568,0.50,177.30678,40.71011,3,9
2017-01-11T18:32:04.40Z,28.2198790,-82.1511842,16.157,-0.01,-0.03,0.05,2.327,4.566,0.47,177.30678,40.71021,3,9
2017-01-11T18:32:04.60Z,28.2198790,-82.1511845,16.080,0.02,-0.08,0.07,2.324,4.565,0.44,177.30678,40.71031,3,9
2017-01-11T18:32:04.80Z,28.2198789,-82.1511846,15.948,-0.03,-0.02,0.12,2.321,4.564,0.49,177.30678,40.71042,3,9
2017-01-11T18:32:05.00Z,28.2198787,-82.1511845,15.901,-0.05,-0.01,0.10,2.318,4.557,0.44,177.30678,40.71051,3,9
2017-01-11T18:32:05.20Z,28.2198788,-82.1511845,15.870,0.04,-0.05,0.07,2.314,4.552,0.44,177.30678,40.71061,3,9
2017-01-11T18:32:05.40Z,28.2198788,-82.1511846,15.821,0.02,0.01,0.08,2.311,4.549,0.46,177.30678,40.71071,3,9
2017-01-11T18:32:05.60Z,28.2198788,-82.1511844,15.865,0.01,-0.03,0.03,2.308,4.547,0.43,177.30678,40.71081,3,9
2017-01-11T18:32:05.80Z,28.2198787,-82.1511843,15.795,0.01,0.03,0.04,2.305,4.545,0.38,177.30678,40.71089,3,9
2017-01-11T18:32:06.00Z,28.2198787,-82.1511844,15.783,0.00,-0.06,0.02,2.302,4.545,0.33,177.30678,40.71097,3,9
2017-01-11T18:32:06.20Z,28.2198786,-82.1511844,15.764,-0.08,0.07,-0.05,2.298,4.543,0.37,177.30678,40.71105,3,9
2017-01-11T18:32:06.40Z,28.2198789,-82.1511848,15.683,0.04,-0.07,0.07,2.295,4.543,0.43,177.30678,40.71114,3,9
2017-01-11T18:32:06.60Z,28.2198789,-82.1511849,15.693,0.00,0.00,0.01,2.292,4.542,0.37,177.30678,40.71122,3,9
2017-01-11T18:32:06.80Z,28.2198789,-82.1511848,15.719,-0.06,0.05,-0.03,2.288,4.544,0.41,177.30678,40.71131,3,9
2017-01-11T18:32:07.00Z,28.2198791,-82.1511849,15.745,-0.02,0.00,-0.01,2.286,4.546,0.40,177.30678,40.71140,3,9
2017-01-11T18:32:07.20Z,28.2198792,-82.1511851,15.773,0.01,-0.02,-0.01,2.285,4.548,0.35,177.30678,40.71148,3,9
2017-01-11T18:32:07.40Z,28.2198793,-82.1511850,15.779,-0.01,0.06,0.01,2.285,4.551,0.33,177.30678,40.71156,3,9
2017-01-11T18:32:07.60Z,28.2198796,-82.1511854,15.815,0.11,-0.10,-0.01,2.283,4.553,0.37,177.30678,40.71164,3,9
2017-01-11T18:32:07.80Z,28.2198796,-82.1511855,15.778,-0.01,0.02,0.07,2.282,4.555,0.44,177.30678,40.71174,3,9
2017-01-11T18:32:08.00Z,28.2198794,-82.1511854,15.860,-0.02,-0.04,-0.04,2.281,4.557,0.35,177.30678,40.71182,3,9
2017-01-11T18:32:08.20Z,28.2198795,-82.1511850,15.892,0.03,0.02,0.00,2.280,4.560,0.31,177.30678,40.71188,3,9
2017-01-11T18:32:08.40Z,28.2198794,-82.1511847,15.976,-0.01,-0.04,-0.02,2.279,4.563,0.30,177.30678,40.71195,3,9
2017-01-11T18:32:08.60Z,28.2198793,-82.1511846,15.978,-0.02,-0.01,0.03,2.277,4.564,0.41,177.30678,40.71204,3,9
2017-01-11T18:32:08.80Z,28.2198791,-82.1511842,16.020,-0.06,0.00,0.05,2.275,4.562,0.37,177.30678,40.71212,3,9
2017-01-11T18:32:09.00Z,28.2198791,-82.1511836,16.153,0.07,-0.04,0.05,2.272,4.561,0.44,177.30678,40.71222,3,9
2017-01-11T18:32:09.20Z,28.2198789,-82.1511833,16.181,0.01,0.04,0.08,2.265,4.557,0.41,177.30678,40.71231,3,9
2017-01-11T18:32:09.40Z,28.2198789,-82.1511834,16.188,0.06,-0.05,0.07,2.263,4.559,0.49,177.30678,40.71242,3,9
2017-01-11T18:32:09.60Z,28.2198787,-82.1511832,16.267,-0.04,-0.06,0.02,2.264,4.562,0.34,177.30678,40.71250,3,9
2017-01-11T18:32:09.80Z,28.2198788,-82.1511833,16.230,0.06,0.00,0.03,2.267,4.566,0.42,177.30678,40.71259,3,9
2017-01-11T18:32:10.00Z,28.2198786,-82.1511829,16.276,0.00,0.03,0.02,2.267,4.565,0.37,177.30678,40.71268,3,9
2017-01-11T18:32:10.20Z,28.2198783,-82.1511827,16.309,-0.06,0.05,0.03,2.266,4.561,0.36,177.30678,40.71275,3,9
2017-01-11T18:32:10.40Z,28.2198783,-82.1511829,16.366,0.09,-0.15,-0.01,2.265,4.560,0.43,177.30678,40.71285,3,9
2017-01-11T18:32:10.60Z,28.2198782,-82.1511828,16.545,0.05,-0.04,-0.14,2.266,4.562,0.55,177.30678,40.71297,3,9
2017-01-11T18:32:10.80Z,28.2198781,-82.1511826,16.654,0.00,-0.07,-0.12,2.266,4.561,0.57,177.30678,40.71309,3,9
2017-01-11T18:32:11.00Z,28.2198780,-82.1511826,16.900,0.05,-0.14,-0.22,2.267,4.561,0.59,177.30678,40.71322,3,9
2017-01-11T18:32:11.20Z,28.2198778,-82.1511819,17.116,-0.09,-0.02,-0.25,2.268,4.562,0.55,177.30678,40.71334,3,9
2017-01-11T18:32:11.40Z,28.2198779,-82.1511818,17.223,0.12,-0.12,-0.23,2.271,4.568,0.61,177.30678,40.71347,3,9
2017-01-11T18:32:11.60Z,28.2198778,-82.1511817,17.303,0.06,-0.10,-0.21,2.279,4.575,0.61,177.30678,40.71361,3,9
2017-01-11T18:32:11.80Z,28.2198775,-82.1511815,17.328,-0.02,-0.03,-0.17,2.291,4.586,0.58,177.30678,40.71374,3,9
2017-01-11T18:32:12.00Z,28.2198770,-82.1511813,17.415,-0.11,0.04,-0.19,2.298,4.588,0.64,177.30678,40.71388,3,9
2017-01-11T18:32:12.20Z,28.2198767,-82.1511811,17.449,-0.09,0.00,-0.15,2.304,4.588,0.56,177.30678,40.71400,3,9
2017-01-11T18:32:12.40Z,28.2198764,-82.1511808,17.530,-0.05,-0.03,-0.14,2.311,4.591,0.51,177.30678,40.71412,3,9
2017-01-11T18:32:12.60Z,28.2198762,-82.1511802,17.628,-0.03,0.01,-0.12,2.314,4.593,0.54,177.30678,40.71423,3,9
2017-01-11T18:32:12.80Z,28.2198762,-82.1511804,17.576,0.00,0.00,-0.03,2.317,4.594,0.53,177.30678,40.71435,3,9
2017-01-11T18:32:13.00Z,28.2198762,-82.1511804,17.632,0.05,-0.02,-0.04,2.317,4.591,0.40,177.30678,40.71444,3,9
2017-01-11T18:32:13.20Z,28.2198760,-82.1511802,17.650,-0.04,0.05,-0.05,2.318,4.589,0.53,177.30678,40.71456,3,9
2017-01-11T18:32:13.40Z,28.2198764,-82.1511800,17.702,0.18,-0.08,-0.03,2.320,4.589,0.41,177.30678,40.71465,3,9
2017-01-11T18:32:13.60Z,28.2198762,-82.1511800,17.717,-0.02,-0.12,-0.05,2.322,4.586,0.36,177.30678,40.71473,3,9
2017-01-11T18:32:13.80Z,28.2198759,-82.1511798,17.729,-0.10,0.04,-0.02,2.325,4.586,0.44,177.30678,40.71483,3,9
2017-01-11T18:32:14.00Z,28.2198761,-82.1511793,17.851,0.02,0.01,-0.02,2.327,4.584,0.41,177.30678,40.71492,3,9
2017-01-11T18:32:14.20Z,28.2198760,-82.1511791,17.923,-0.03,-0.01,-0.04,2.330,4.585,0.47,177.30678,40.71502,3,9
2017-01-11T18:32:14.40Z,28.2198760,-82.1511790,17.962,-0.02,-0.01,-0.05,2.334,4.587,0.49,177.30678,40.71513,3,9
2017-01-11T18:32:14.60Z,28.2198763,-82.1511786,18.040,0.10,0.00,0.00,2.337,4.590,0.38,177.30678,40.71522,3,9
2017-01-11T18:32:14.80Z,28.2198764,-82.1511786,18.087,0.04,-0.06,0.02,2.341,4.592,0.49,177.30678,40.71533,3,9
2017-01-11T18:32:15.00Z,28.2198763,-82.1511776,18.225,-0.06,0.13,0.00,2.343,4.593,0.44,177.30678,40.71542,3,9
2017-01-11T18:32:15.20Z,28.2198761,-82.1511775,18.135,-0.02,0.01,0.02,2.346,4.595,0.39,177.30678,40.71551,3,9
2017-01-11T18:32:15.40Z,28.2198760,-82.1511770,18.171,0.04,0.00,-0.03,2.348,4.598,0.40,177.30678,40.71560,3,9
2017-01-11T18:32:15.60Z,28.2198758,-82.1511762,18.168,-0.02,0.02,-0.01,2.349,4.601,0.53,177.30678,40.71572,3,9
2017-01-11T18:32:15.80Z,28.2198756,-82.1511758,18.121,-0.04,-0.03,0.03,2.352,4.603,0.46,177.30678,40.71582,3,9
2017-01-11T18:32:16.00Z,28.2198757,-82.1511755,18.145,0.02,-0.03,0.02,2.356,4.605,0.52,177.30678,40.71593,3,9
2017-01-11T18:32:16.20Z,28.2198756,-82.1511753,18.095,-0.04,-0.07,0.04,2.362,4.609,0.43,177.30678,40.71603,3,9
2017-01-11T18:32:16.40Z,28.2198752,-82.1511754,18.048,-0.14,-0.04,0.01,2.367,4.613,0.54,177.30678,40.71615,3,9
2017-01-11T18:32:16.60Z,28.2198752,-82.1511754,18.006,-0.02,-0.02,0.03,2.372,4.617,0.49,177.30678,40.71626,3,9
2017-01-11T18:32:16.80Z,28.2198746,-82.1511758,17.840,-0.23,0.02,0.09,2.372,4.615,0.50,177.30678,40.71637,3,9
2017-01-11T18:32:17.00Z,28.2198746,-82.1511758,17.839,-0.02,0.01,0.06,2.376,4.615,0.46,177.30678,40.71647,3,9
2017-01-11T18:32:17.20Z,28.2198747,-82.1511759,17.856,0.01,-0.07,0.05,2.380,4.614,0.43,177.30678,40.71657,3,9
2017-01-11T18:32:17.40Z,28.2198748,-82.1511761,17.848,-0.02,-0.13,0.11,2.384,4.611,0.46,177.30678,40.71666,3,9
2017-01-11T18:32:17.60Z,28.2198749,-82.1511760,17.812,0.07,-0.03,0.12,2.391,4.617,0.48,177.30678,40.71677,3,9
2017-01-11T18:32:17.80Z,28.2198745,-82.1511760,17.750,-0.09,-0.01,0.08,2.400,4.620,0.54,177.30678,40.71689,3,9
2017-01-11T18:32:18.00Z,28.2198750,-82.1511762,17.853,0.21,-0.20,-0.07,2.414,4.627,0.67,177.30678,40.71704,3,9
2017-01-11T18:32:18.20Z,28.2198751,-82.1511769,17.793,0.08,-0.32,-0.04,2.434,4.637,0.75,177.30678,40.71720,3,9
2017-01-11T18:32:18.40Z,28.2198752,-82.1511775,17.849,0.07,-0.31,-0.12,2.454,4.644,0.74,177.30678,40.71737,3,9
2017-01-11T18:32:18.60Z,28.2198755,-82.1511777,17.805,0.24,-0.23,-0.02,2.474,4.651,0.74,177.30678,40.71753,3,9
2017-01-11T18:32:18.80Z,28.2198751,-82.1511768,17.913,-0.17,-0.10,-0.01,2.489,4.656,0.47,177.30678,40.71763,3,9
2017-01-11T18:32:19.00Z,28.2198754,-82.1511767,17.902,0.07,-0.11,0.02,2.489,4.655,0.45,177.30678,40.71773,3,9
2017-01-11T18:32:19.20Z,28.2198754,-82.1511764,17.874,0.05,0.04,0.01,2.491,4.651,0.40,177.30678,40.71782,3,9
2017-01-11T18:32:19.40Z,28.2198753,-82.1511759,17.891,-0.01,-0.02,0.04,2.494,4.641,0.49,177.30678,40.71793,3,9
2017-01-11T18:32:19.60Z,28.2198755,-82.1511757,17.863,0.02,-0.08,0.05,2.494,4.631,0.45,177.30678,40.71803,3,9
2017-01-11T18:32:19.80Z,28.2198760,-82.1511754,17.913,0.15,-0.04,0.00,2.495,4.620,0.44,177.30678,40.71813,3,9
2017-01-11T18:32:20.00Z,28.2198761,-82.1511753,17.810,-0.06,0.11,0.01,2.497,4.612,0.51,177.30678,40.71824,3,9
2017-01-11T18:32:20.20Z,28.2198766,-82.1511751,17.879,0.15,-0.06,-0.06,2.503,4.609,0.49,177.30678,40.71835,3,9
2017-01-11T18:32:20.40Z,28.2198765,-82.1511745,17.906,-0.04,0.08,-0.04,2.509,4.606,0.45,177.30678,40.71845,3,9
2017-01-11T18:32:20.60Z,28.2198764,-82.1511742,17.978,-0.01,0.00,-0.06,2.518,4.605,0.46,177.30678,40.71855,3,9
2017-01-11T18:32:20.80Z,28.2198764,-82.1511740,17.944,0.01,0.06,-0.04,2.525,4.601,0.46,177.30678,40.71865,3,9
2017-01-11T18:32:21.00Z,28.2198764,-82.1511738,17.888,0.05,-0.06,0.02,2.526,4.595,0.44,177.30678,40.71874,3,9
2017-01-11T18:32:21.20Z,28.2198763,-82.1511738,17.821,-0.06,0.04,0.00,2.525,4.587,0.45,177.30678,40.71884,3,9
2017-01-11T18:32:21.40Z,28.2198768,-82.1511736,17.769,0.09,0.03,-0.02,2.518,4.574,0.42,177.30678,40.71894,3,9
2017-01-11T18:32:21.60Z,28.2198768,-82.1511733,17.756,0.01,0.03,0.03,2.517,4.565,0.35,177.30678,40.71901,3,9
2017-01-11T18:32:21.80Z,28.2198769,-82.1511733,17.757,0.02,-0.03,-0.04,2.502,4.539,0.39,177.30678,40.71910,3,9
2017-01-11T18:32:22.00Z,28.2198767,-82.1511731,17.606,-0.02,0.05,0.01,2.494,4.521,0.40,177.30678,40.71919,3,9
2017-01-11T18:32:22.20Z,28.2198767,-82.1511729,17.582,0.03,-0.06,-0.03,2.488,4.506,0.39,177.30678,40.71928,3,9
2017-01-11T18:32:22.40Z,28.2198767,-82.1511726,17.494,0.05,0.06,-0.02,2.480,4.491,0.31,177.30678,40.71935,3,9
2017-01-11T18:32:22.60Z,28.2198764,-82.1511728,17.354,-0.03,-0.04,-0.03,2.476,4.481,0.33,177.30678,40.71942,3,9
2017-01-11T18:32:22.80Z,28.2198763,-82.1511730,17.253,0.01,-0.02,-0.04,2.473,4.471,0.39,177.30678,40.71951,3,9
2017-01-11T18:32:23.00Z,28.2198763,-82.1511724,17.257,0.04,0.09,-0.06,2.471,4.462,0.38,177.30678,40.71960,3,9
2017-01-11T18:32:23.20Z,28.2198759,-82.1511727,17.106,-0.08,0.00,-0.03,2.469,4.453,0.33,177.30678,40.71967,3,9
2017-01-11T18:32:23.40Z,28.2198760,-82.1511727,17.034,0.07,0.03,-0.05,2.467,4.444,0.35,177.30678,40.71975,3,9
2017-01-11T18:32:23.60Z,28.2198757,-82.1511729,16.927,-0.04,-0.08,-0.01,2.465,4.435,0.34,177.30678,40.71982,3,9
2017-01-11T18:32:23.80Z,28.2198756,-82.1511727,16.844,-0.03,0.02,0.00,2.463,4.426,0.40,177.30678,40.71991,3,9
2017-01-11T18:32:24.00Z,28.2198755,-82.1511727,16.767,-0.03,-0.01,-0.05,2.462,4.418,0.37,177.30678,40.71999,3,9
2017-01-11T18:32:24.20Z,28.2198753,-82.1511725,16.625,-0.02,0.01,0.00,2.459,4.407,0.37,177.30678,40.72007,3,9
2017-01-11T18:32:24.40Z,28.2198753,-82.1511726,16.509,0.02,-0.02,0.00,2.457,4.396,0.38,177.30678,40.72016,3,9
2017-01-11T18:32:24.60Z,28.2198753,-82.1511724,16.490,0.00,-0.01,-0.04,2.456,4.387,0.37,177.30678,40.72024,3,9
2017-01-11T18:32:24.80Z,28.2198755,-82.1511724,16.419,0.06,-0.05,-0.01,2.459,4.381,0.49,177.30678,40.72035,3,9
2017-01-11T18:32:25.00Z,28.2198756,-82.1511724,16.367,0.02,-0.05,-0.02,2.463,4.377,0.47,177.30678,40.72045,3,9
2017-01-11T18:32:25.20Z,28.2198756,-82.1511721,16.240,-0.02,0.07,0.00,2.467,4.374,0.41,177.30678,40.72054,3,9
2017-01-11T18:32:25.40Z,28.2198757,-82.1511720,16.205,0.04,-0.01,-0.09,2.472,4.372,0.43,177.30678,40.72064,3,9
2017-01-11T18:32:25.60Z,28.2198758,-82.1511722,16.111,0.10,-0.03,-0.08,2.477,4.371,0.47,177.30678,40.72074,3,9
2017-01-11T18:32:25.80Z,28.2198757,-82.1511721,16.034,0.00,0.04,-0.05,2.482,4.370,0.45,177.30678,40.72084,3,9
2017-01-11T18:32:26.00Z,28.2198753,-82.1511721,15.970,-0.09,0.05,-0.06,2.487,4.369,0.45,177.30678,40.72094,3,9
2017-01-11T18:32:26.20Z,28.2198752,-82.1511723,15.877,-0.02,0.00,-0.04,2.494,4.371,0.42,177.30678,40.72104,3,9
2017-01-11T18:32:26.40Z,28.2198751,-82.1511727,15.761,-0.01,-0.04,-0.01,2.502,4.373,0.38,177.30678,40.72112,3,9
2017-01-11T18:32:26.60Z,28.2198751,-82.1511726,15.731,0.01,0.00,-0.01,2.509,4.376,0.49,177.30678,40.72123,3,9
