time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2017-01-31T15:41:13.80Z,27.8144411,-80.5000725,7.764,-4.86,-0.22,-0.06,6.267,8.092,1.52,183.13342,11.71264,3,9
2017-01-31T15:41:14.00Z,27.8144315,-80.5000739,7.625,-5.07,-0.49,0.02,6.288,8.121,1.55,184.34872,11.52442,3,9
2017-01-31T15:41:14.20Z,27.8144188,-80.5000741,7.322,-5.81,-0.22,0.07,6.301,8.149,1.50,183.07940,9.85469,3,9
2017-01-31T15:41:14.40Z,27.8144070,-80.5000751,6.921,-6.12,-0.35,0.18,6.310,8.172,1.46,183.19662,9.16144,3,9
2017-01-31T15:41:14.60Z,27.8143950,-80.5000765,6.831,-6.32,-0.54,0.22,6.321,8.192,1.46,184.09036,8.81757,3,9
2017-01-31T15:41:14.80Z,27.8143815,-80.5000777,7.186,-6.58,-0.55,0.10,6.337,8.215,1.49,184.42444,8.59052,3,9
2017-01-31T15:41:15.00Z,27.8143665,-80.5000787,7.579,-7.05,-0.50,-0.02,6.351,8.240,1.50,184.21507,8.27926,3,9
2017-01-31T15:41:15.20Z,27.8143549,-80.5000804,7.688,-6.82,-0.67,-0.05,6.368,8.267,1.54,184.94144,7.91195,3,9
2017-01-31T15:41:15.40Z,27.8143454,-80.5000794,7.797,-6.32,-0.08,-0.08,6.371,8.281,1.48,182.91644,8.22501,3,9
2017-01-31T15:41:15.60Z,27.8143357,-80.5000789,7.860,-5.99,0.11,-0.12,6.376,8.297,1.47,181.05419,8.75946,3,9
2017-01-31T15:41:15.80Z,27.8143248,-80.5000781,8.092,-5.96,0.28,-0.22,6.381,8.317,1.46,179.21698,9.02044,3,9
2017-01-31T15:41:16.00Z,27.8143140,-80.5000777,8.490,-5.91,0.25,-0.35,6.385,8.333,1.44,178.41464,9.05351,3,9
2017-01-31T15:41:16.20Z,27.8143047,-80.5000772,8.808,-5.66,0.19,-0.42,6.397,8.346,1.50,178.24577,9.47339,3,9
2017-01-31T15:41:16.40Z,27.8142972,-80.5000766,9.097,-5.16,0.15,-0.47,6.413,8.363,1.53,178.26220,11.18181,3,9
2017-01-31T15:41:16.60Z,27.8142847,-80.5000761,9.709,-5.72,0.22,-0.59,6.422,8.376,1.52,178.02033,9.58963,3,9
2017-01-31T15:41:16.80Z,27.8142723,-80.5000754,9.980,-6.10,0.29,-0.67,6.427,8.393,1.50,177.59602,8.52808,3,9
2017-01-31T15:41:17.00Z,27.8142594,-80.5000730,10.545,-6.36,0.80,-0.82,6.435,8.411,1.51,175.10273,8.21117,3,9
2017-01-31T15:41:17.20Z,27.8142485,-80.5000710,10.770,-6.28,0.92,-0.87,6.433,8.428,1.44,173.40856,8.37483,3,9
2017-01-31T15:41:17.40Z,27.8142355,-80.5000676,10.903,-6.65,1.37,-0.86,6.432,8.444,1.40,170.76540,7.95469,3,9
2017-01-31T15:41:17.60Z,27.8142238,-80.5000644,10.928,-6.66,1.49,-0.82,6.436,8.461,1.42,169.11302,8.08517,3,9
2017-01-31T15:41:17.80Z,27.8142135,-80.5000601,11.041,-6.33,1.85,-0.84,6.432,8.476,1.40,166.56791,8.57336,3,9
2017-01-31T15:41:18.00Z,27.8142025,-80.5000556,11.393,-6.21,2.06,-0.87,6.429,8.491,1.38,164.14670,8.79188,3,9
2017-01-31T15:41:18.20Z,27.8141895,-80.5000501,12.055,-6.39,2.45,-1.05,6.424,8.509,1.30,161.62794,8.97159,3,9
2017-01-31T15:41:18.40Z,27.8141793,-80.5000442,12.262,-6.11,2.72,-1.07,6.408,8.525,1.17,158.86062,9.11017,3,9
2017-01-31T15:41:18.60Z,27.8141701,-80.5000376,12.037,-5.92,2.97,-0.90,6.399,8.565,0.94,156.27279,9.70671,3,8
2017-01-31T15:41:18.80Z,27.8141606,-80.5000304,12.311,-5.79,3.24,-0.86,6.396,8.601,0.91,153.57119,9.85799,3,8
2017-01-31T15:41:19.00Z,27.8141512,-80.5000228,12.390,-5.65,3.50,-0.79,6.398,8.629,0.91,150.96144,10.03370,3,9
2017-01-31T15:41:19.20Z,27.8141414,-80.5000157,12.160,-5.61,3.52,-0.71,6.395,8.649,0.90,149.34383,9.61093,3,9
2017-01-31T15:41:19.40Z,27.8141328,-80.5000075,12.042,-5.34,3.80,-0.65,6.395,8.674,0.87,147.06877,10.13204,3,9
2017-01-31T15:41:19.60Z,27.8141225,-80.4999993,12.200,-5.42,3.95,-0.68,6.397,8.697,0.87,145.44456,9.86375,3,9
2017-01-31T15:41:19.80Z,27.8141129,-80.4999911,11.983,-5.43,4.02,-0.62,6.403,8.723,0.87,144.47499,9.85641,3,9
2017-01-31T15:41:20.00Z,27.8141047,-80.4999830,11.602,-5.17,3.97,-0.49,6.409,8.748,0.86,143.51083,10.21885,3,9
2017-01-31T15:41:20.20Z,27.8140968,-80.4999747,11.204,-4.96,4.00,-0.37,6.418,8.775,0.85,142.33942,10.55467,3,9
2017-01-31T15:41:20.40Z,27.8140896,-80.4999664,10.719,-4.95,4.07,-0.20,6.433,8.807,0.84,141.47119,10.76103,3,9
2017-01-31T15:41:20.60Z,27.8140852,-80.4999564,9.897,-4.39,4.47,0.03,6.441,8.831,0.81,137.95490,10.75421,3,9
2017-01-31T15:41:20.80Z,27.8140778,-80.4999456,9.399,-4.37,4.94,0.10,6.452,8.862,0.80,134.62237,10.41874,3,9
2017-01-31T15:41:21.00Z,27.8140722,-80.4999341,9.157,-3.96,5.24,0.14,6.465,8.894,0.79,130.94531,10.68099,3,9
2017-01-31T15:41:21.20Z,27.8140677,-80.4999205,8.618,-3.83,6.00,0.29,6.477,8.920,0.79,126.36987,9.72545,3,9
2017-01-31T15:41:21.40Z,27.8140610,-80.4999066,8.348,-3.63,6.37,0.24,6.493,8.948,0.79,122.99340,9.66663,3,8
2017-01-31T15:41:21.60Z,27.8140555,-80.4998923,7.944,-3.38,6.63,0.28,6.499,8.976,0.75,119.99252,9.62256,3,8
2017-01-31T15:41:21.80Z,27.8140513,-80.4998760,7.674,-3.01,7.27,0.27,6.517,9.011,0.79,116.10200,9.31755,3,8
2017-01-31T15:41:22.00Z,27.8140497,-80.4998578,7.228,-2.37,8.00,0.35,6.522,9.038,0.78,106.52736,8.31421,3,9
2017-01-31T15:41:22.20Z,27.8140458,-80.4998403,6.926,-2.34,8.29,0.36,6.526,9.057,0.76,105.75830,7.87076,3,9
2017-01-31T15:41:22.40Z,27.8140429,-80.4998229,6.594,-2.24,8.39,0.40,6.532,9.076,0.76,104.97983,7.78727,3,9
2017-01-31T15:41:22.60Z,27.8140404,-80.4998048,6.245,-2.13,8.62,0.47,6.545,9.098,0.86,103.86058,8.39172,3,9
2017-01-31T15:41:22.80Z,27.8140376,-80.4997858,5.989,-2.06,8.99,0.49,6.567,9.125,0.94,102.92623,8.61004,3,9
2017-01-31T15:41:23.00Z,27.8140348,-80.4997657,5.868,-2.01,9.46,0.49,6.575,9.145,0.88,102.00537,8.30837,3,9
2017-01-31T15:41:23.20Z,27.8140351,-80.4997444,5.435,-1.56,9.95,0.58,6.584,9.165,0.87,98.92833,8.06899,3,9
2017-01-31T15:41:23.40Z,27.8140381,-80.4997223,4.761,-0.73,10.41,0.70,6.589,9.178,0.85,94.00986,7.77163,3,9
2017-01-31T15:41:23.60Z,27.8140380,-80.4996996,4.381,-0.78,10.84,0.78,6.604,9.192,0.88,94.13252,7.80086,3,9
2017-01-31T15:41:23.80Z,27.8140396,-80.4996746,3.495,-0.64,11.71,1.00,6.594,9.196,0.62,93.15145,6.91452,3,9
2017-01-31T15:41:24.00Z,27.8140418,-80.4996495,2.813,-0.22,12.16,1.12,6.597,9.205,0.61,91.03276,6.64064,3,9
2017-01-31T15:41:24.20Z,27.8140432,-80.4996236,2.255,0.07,12.58,1.17,6.603,9.215,0.60,89.69394,6.41799,3,9
2017-01-31T15:41:24.40Z,27.8140448,-80.4995970,1.704,0.26,13.00,1.23,6.609,9.227,0.60,88.83269,6.23437,3,9
2017-01-31T15:41:24.60Z,27.8140433,-80.4995689,1.251,-0.05,13.56,1.21,6.613,9.248,0.58,90.19732,5.89607,3,9
2017-01-31T15:41:24.80Z,27.8140420,-80.4995402,0.851,-0.39,14.02,1.28,6.627,9.277,0.62,91.59092,5.91114,3,9
2017-01-31T15:41:25.00Z,27.8140429,-80.4995115,0.303,-0.35,14.22,1.43,6.646,9.318,0.63,91.41727,6.02517,3,9
2017-01-31T15:41:25.20Z,27.8140438,-80.4994808,-0.082,-0.13,14.90,1.47,6.675,9.363,0.64,90.50735,6.06641,3,9
2017-01-31T15:41:25.40Z,27.8140451,-80.4994488,-0.714,0.03,15.46,1.49,6.698,9.406,0.65,89.89197,5.72455,3,9
2017-01-31T15:41:25.60Z,27.8140462,-80.4994166,-1.366,0.03,15.77,1.56,6.722,9.444,0.65,89.87576,5.62241,3,9
2017-01-31T15:41:25.80Z,27.8140476,-80.4993831,-2.170,0.02,16.29,1.64,6.746,9.486,0.65,89.93869,5.44773,3,9
2017-01-31T15:41:26.00Z,27.8140486,-80.4993481,-2.648,0.05,16.89,1.67,6.772,9.534,0.65,89.82526,5.30061,3,9
2017-01-31T15:41:26.20Z,27.8140485,-80.4993122,-3.213,-0.13,17.34,1.69,6.800,9.583,0.65,90.44252,5.17902,3,9
2017-01-31T15:41:26.40Z,27.8140503,-80.4992757,-3.754,0.14,17.87,1.77,6.831,9.651,0.67,89.55612,4.99195,3,8
2017-01-31T15:41:26.60Z,27.8140523,-80.4992387,-4.446,0.30,18.23,1.88,6.861,9.716,0.67,89.06703,4.86387,3,8
2017-01-31T15:41:26.80Z,27.8140563,-80.4991997,-4.877,0.86,18.76,1.86,6.884,9.766,0.67,87.37323,4.61821,3,9
2017-01-31T15:41:27.00Z,27.8140589,-80.4991605,-5.573,0.89,19.24,1.96,6.909,9.827,0.66,87.35450,4.45562,3,8
2017-01-31T15:41:27.20Z,27.8140619,-80.4991197,-5.753,1.21,19.66,1.88,6.933,9.873,0.86,86.48776,4.32122,3,9
2017-01-31T15:41:27.40Z,27.8140641,-80.4990767,-6.074,1.17,20.34,1.78,6.959,9.913,0.95,86.70726,4.20296,3,9
2017-01-31T15:41:27.60Z,27.8140647,-80.4990334,-6.245,0.96,20.86,1.76,6.986,9.952,0.98,87.36309,4.09989,3,9
2017-01-31T15:41:27.80Z,27.8140665,-80.4989887,-6.412,1.03,21.38,1.71,7.017,9.988,1.01,87.23596,4.07435,3,9
2017-01-31T15:41:28.00Z,27.8140677,-80.4989426,-6.569,0.99,21.86,1.58,7.047,10.022,1.00,87.39558,3.99395,3,9
2017-01-31T15:41:28.20Z,27.8140709,-80.4988957,-6.750,1.34,22.39,1.50,7.078,10.054,0.99,86.56453,3.91902,3,9
2017-01-31T15:41:28.40Z,27.8140729,-80.4988477,-6.880,1.34,22.91,1.43,7.106,10.081,0.97,86.65586,3.83425,3,9
2017-01-31T15:41:28.60Z,27.8140739,-80.4987991,-7.138,1.07,23.40,1.41,7.137,10.116,0.94,87.38073,3.77909,3,9
2017-01-31T15:41:28.80Z,27.8140744,-80.4987507,-7.607,0.65,23.66,1.50,7.155,10.147,0.88,88.43335,3.56737,3,9
2017-01-31T15:41:29.00Z,27.8140776,-80.4987009,-8.207,0.75,24.16,1.62,7.173,10.174,0.87,88.22020,3.42543,3,9
2017-01-31T15:41:29.20Z,27.8140793,-80.4986508,-9.010,0.45,24.54,1.78,7.196,10.201,0.88,88.94081,3.41449,3,9
2017-01-31T15:41:29.40Z,27.8140815,-80.4985999,-9.832,0.32,24.90,1.90,7.218,10.236,0.89,89.25434,3.39986,3,9
2017-01-31T15:41:29.60Z,27.8140834,-80.4985465,-10.287,0.47,25.63,1.85,7.242,10.269,0.88,88.95040,3.28961,3,8
2017-01-31T15:41:29.80Z,27.8140860,-80.4984921,-10.696,0.72,26.19,1.77,7.270,10.301,0.94,88.43182,3.25060,3,8
2017-01-31T15:41:30.00Z,27.8140897,-80.4984381,-11.563,0.80,26.42,1.77,7.298,10.339,0.97,88.25881,3.25427,3,8
2017-01-31T15:41:30.20Z,27.8140937,-80.4983823,-12.277,0.97,26.98,1.75,7.319,10.377,0.94,87.93898,3.11762,3,8
2017-01-31T15:41:30.40Z,27.8140973,-80.4983253,-13.094,0.92,27.62,1.86,7.336,10.420,0.92,88.08230,3.01137,3,8
2017-01-31T15:41:30.60Z,27.8141012,-80.4982681,-14.113,0.88,27.96,1.98,7.353,10.460,0.90,88.18946,2.93699,3,8
2017-01-31T15:41:30.80Z,27.8141048,-80.4982104,-15.131,0.85,28.25,2.09,7.372,10.500,0.90,88.28231,2.92983,3,8
2017-01-31T15:41:31.00Z,27.8141085,-80.4981520,-16.307,0.76,28.60,2.28,7.393,10.536,0.92,88.47865,2.91927,3,8
2017-01-31T15:41:31.20Z,27.8141121,-80.4980922,-17.169,0.90,29.08,2.35,7.422,10.582,0.94,88.23425,2.94145,3,8
2017-01-31T15:41:31.40Z,27.8141156,-80.4980330,-18.406,0.76,29.21,2.46,7.455,10.626,0.93,88.51011,3.00128,3,8
2017-01-31T15:41:31.60Z,27.8141166,-80.4979710,-18.882,0.65,29.89,2.43,7.490,10.674,0.94,88.75423,2.93423,3,8
2017-01-31T15:41:31.80Z,27.8141187,-80.4979075,-19.154,0.90,30.52,2.33,7.522,10.717,0.97,88.30674,2.86217,3,8
2017-01-31T15:41:32.00Z,27.8141200,-80.4978417,-19.283,0.98,31.38,2.29,7.581,10.783,0.98,88.20450,2.85973,3,7
2017-01-31T15:41:32.20Z,27.8141204,-80.4977759,-19.536,0.81,31.82,2.24,7.645,10.852,1.07,88.53904,2.89430,3,7
2017-01-31T15:41:32.40Z,27.8141213,-80.4977092,-19.962,0.66,32.23,2.29,7.716,10.929,1.11,88.83090,2.95518,3,7
2017-01-31T15:41:32.60Z,27.8141210,-80.4976401,-19.724,0.72,32.87,2.18,7.771,10.997,1.05,88.75069,2.86435,3,7
2017-01-31T15:41:32.80Z,27.8141219,-80.4975706,-19.760,0.77,33.36,2.11,7.836,11.059,1.06,88.67720,2.91775,3,7
2017-01-31T15:41:33.00Z,27.8141199,-80.4975010,-19.865,0.35,33.72,2.11,7.895,11.129,1.11,89.40734,2.92155,3,7
2017-01-31T15:41:33.20Z,27.8140970,-80.4974323,-16.312,-0.56,33.65,1.53,7.916,11.133,1.11,90.94749,2.90777,3,8
2017-01-31T15:41:33.40Z,27.8140732,-80.4973635,-12.849,-1.41,33.65,1.05,7.931,11.127,1.04,92.39988,2.86267,3,8
2017-01-31T15:41:33.60Z,27.8140495,-80.4972937,-9.520,-2.18,33.91,0.58,7.949,11.124,1.05,93.68436,2.82759,3,8
2017-01-31T15:41:33.80Z,27.8140248,-80.4972214,-6.164,-2.95,34.66,0.08,7.970,11.111,1.04,94.86917,2.77158,3,8
2017-01-31T15:41:34.00Z,27.8140000,-80.4971464,-2.669,-3.51,35.74,-0.34,7.986,11.103,1.01,95.61066,2.64738,3,8
2017-01-31T15:41:34.20Z,27.8139778,-80.4970714,1.017,-3.38,36.20,-0.82,8.011,11.093,1.02,95.33059,2.69248,3,8
2017-01-31T15:41:34.40Z,27.8139579,-80.4969952,4.186,-3.27,36.71,-1.22,8.044,11.109,1.07,95.09412,2.64898,3,8
2017-01-31T15:41:34.60Z,27.8139340,-80.4969197,7.847,-3.58,36.93,-1.65,8.075,11.125,1.10,95.54342,2.61810,3,8
2017-01-31T15:41:34.80Z,27.8139134,-80.4968433,11.350,-3.42,37.13,-2.08,8.234,11.328,1.09,95.25903,2.52024,3,8
2017-01-31T15:41:35.00Z,27.8138923,-80.4967663,14.622,-3.57,37.42,-2.43,8.460,11.615,1.11,95.45191,2.48847,3,8
2017-01-31T15:41:35.20Z,27.8138699,-80.4966893,18.074,-3.82,37.64,-2.77,8.650,11.855,1.10,95.79510,2.44645,3,8
2017-01-31T15:41:35.40Z,27.8138475,-80.4966131,21.687,-3.92,37.61,-3.10,8.729,11.944,1.07,95.94993,2.44910,3,9
2017-01-31T15:41:35.60Z,27.8138247,-80.4965355,25.092,-4.27,37.95,-3.42,8.799,12.019,1.12,96.42011,2.45327,3,9
2017-01-31T15:41:35.80Z,27.8138004,-80.4964575,28.542,-4.76,38.23,-3.76,8.871,12.096,1.10,97.09080,2.46076,3,9
2017-01-31T15:41:36.00Z,27.8137870,-80.4963757,30.778,-4.25,39.03,-3.88,8.814,12.023,1.06,96.21289,2.31162,3,10
2017-01-31T15:41:36.20Z,27.8137737,-80.4962936,33.111,-3.83,39.57,-4.00,8.741,11.926,1.02,95.52688,2.18583,3,10
2017-01-31T15:41:36.40Z,27.8137603,-80.4962109,35.799,-3.33,40.01,-4.21,8.689,11.851,1.02,94.75492,2.15847,3,10
2017-01-31T15:41:36.60Z,27.8137468,-80.4961269,38.345,-3.19,40.54,-4.37,8.662,11.811,1.00,94.49832,2.10790,3,10
2017-01-31T15:41:36.80Z,27.8137325,-80.4960427,40.860,-3.23,40.85,-4.50,8.650,11.785,0.99,94.51723,2.09311,3,10
2017-01-31T15:41:37.00Z,27.8137186,-80.4959579,43.005,-3.36,41.14,-4.55,8.643,11.763,1.00,94.66683,2.11442,3,10
2017-01-31T15:41:37.20Z,27.8137026,-80.4958732,45.323,-3.75,41.25,-4.66,8.646,11.756,1.02,95.19615,2.12907,3,10
2017-01-31T15:41:37.40Z,27.8137059,-80.4957874,45.175,-3.03,41.45,-4.49,7.977,10.837,0.98,94.18333,2.09951,3,9
2017-01-31T15:41:37.60Z,27.8137093,-80.4957021,45.194,-2.47,41.46,-4.34,7.983,10.839,1.02,93.40651,2.13920,3,9
2017-01-31T15:41:37.80Z,27.8137154,-80.4956143,44.991,-1.66,42.10,-4.17,7.978,10.829,0.98,92.26146,2.08581,3,9
2017-01-31T15:41:38.00Z,27.8137183,-80.4955264,45.084,-1.50,42.44,-4.08,7.981,10.824,0.98,92.02218,2.10255,3,9
2017-01-31T15:41:38.20Z,27.8137195,-80.4954388,44.833,-1.91,42.48,-3.89,7.978,10.816,0.98,92.57081,2.08709,3,9
2017-01-31T15:41:38.40Z,27.8137235,-80.4953506,44.019,-1.90,42.66,-3.55,7.973,10.803,0.95,92.55567,2.04889,3,9
2017-01-31T15:41:38.60Z,27.8137275,-80.4952606,43.481,-1.77,43.21,-3.32,7.962,10.785,0.94,92.34287,1.98340,3,9
2017-01-31T15:41:38.80Z,27.8137313,-80.4951699,42.810,-1.60,43.69,-3.10,7.958,10.774,0.98,92.09524,1.99841,3,9
2017-01-31T15:41:39.00Z,27.8137365,-80.4950802,41.820,-1.28,43.65,-2.85,7.954,10.758,0.97,91.68631,2.03217,3,9
2017-01-31T15:41:39.20Z,27.8137395,-80.4949899,41.343,-1.25,43.80,-2.68,7.957,10.754,1.02,91.63042,2.07485,3,9
2017-01-31T15:41:39.40Z,27.8137395,-80.4948987,41.004,-1.71,44.13,-2.53,7.951,10.736,0.96,92.21424,2.03378,3,9
2017-01-31T15:41:39.60Z,27.8137424,-80.4948066,40.053,-1.80,44.50,-2.17,7.948,10.722,0.95,92.31761,1.99839,3,9
2017-01-31T15:41:39.80Z,27.8137466,-80.4947151,39.344,-1.43,44.54,-1.95,7.944,10.704,0.94,91.83414,1.98805,3,9
2017-01-31T15:41:40.00Z,27.8137515,-80.4946231,38.744,-1.00,44.69,-1.73,7.946,10.695,0.95,91.27916,2.01205,3,9
2017-01-31T15:41:40.20Z,27.8137528,-80.4945316,37.730,-1.54,44.63,-1.34,7.945,10.674,0.92,91.97533,2.00571,3,9
2017-01-31T15:41:40.40Z,27.8137575,-80.4944391,36.293,-1.37,44.89,-0.91,7.941,10.649,0.94,91.75349,1.97584,3,9
2017-01-31T15:41:40.60Z,27.8137598,-80.4943456,34.905,-1.53,45.26,-0.55,7.933,10.632,0.93,91.93709,1.93984,3,9
2017-01-31T15:41:40.80Z,27.8137605,-80.4942523,33.728,-1.78,45.39,-0.28,7.933,10.621,0.95,92.24130,1.96877,3,9
2017-01-31T15:41:41.00Z,27.8137599,-80.4941597,32.551,-2.26,45.29,0.04,7.925,10.598,0.92,92.85969,1.93363,3,9
2017-01-31T15:41:41.20Z,27.8137593,-80.4940662,31.594,-2.41,45.48,0.24,7.921,10.582,0.93,93.03030,1.95160,3,9
2017-01-31T15:41:41.40Z,27.8137580,-80.4939724,31.055,-2.33,45.73,0.27,7.930,10.574,0.97,92.91852,2.01149,3,9
2017-01-31T15:41:41.60Z,27.8137622,-80.4938759,30.566,-1.26,46.56,0.23,7.920,10.554,0.91,91.55586,1.89129,3,9
2017-01-31T15:41:41.80Z,27.8137679,-80.4937791,29.955,-0.40,46.98,0.28,7.918,10.531,0.93,90.48926,1.89526,3,9
2017-01-31T15:41:42.00Z,27.8137718,-80.4936825,29.443,0.02,47.11,0.27,7.913,10.489,0.87,89.96976,1.91214,3,9
2017-01-31T15:41:42.20Z,27.8137740,-80.4935863,29.411,0.23,47.09,0.08,7.903,10.449,0.85,89.72150,1.86228,3,9
2017-01-31T15:41:42.40Z,27.8137775,-80.4934909,28.913,0.46,46.80,0.01,7.893,10.415,0.85,89.43582,1.83057,3,9
2017-01-31T15:41:42.60Z,27.8137797,-80.4933956,28.870,0.43,46.72,-0.10,7.882,10.377,0.83,89.47705,1.81808,3,9
2017-01-31T15:41:42.80Z,27.8137853,-80.4932998,28.409,0.90,46.77,-0.12,7.882,10.343,0.86,88.89365,1.86144,3,9
2017-01-31T15:41:43.00Z,27.8137918,-80.4932029,27.613,1.26,47.06,-0.05,7.874,10.304,0.84,88.47161,1.83194,3,9
2017-01-31T15:41:43.20Z,27.8137971,-80.4931066,26.593,1.03,47.00,0.15,7.865,10.252,0.61,88.74004,1.84784,3,9
2017-01-31T15:41:43.40Z,27.8138020,-80.4930102,26.323,1.19,47.09,0.11,7.851,10.210,0.60,88.54818,1.82300,3,9
2017-01-31T15:41:43.60Z,27.8138034,-80.4929143,26.285,0.79,47.07,-0.01,7.845,10.180,0.60,89.04389,1.85813,3,9
2017-01-31T15:41:43.80Z,27.8138106,-80.4928182,25.540,1.06,47.02,0.15,7.837,10.140,0.61,88.70950,1.83467,3,9
2017-01-31T15:41:44.00Z,27.8138156,-80.4927227,25.245,1.05,46.95,0.15,7.821,10.096,0.60,88.72394,1.80880,3,9
2017-01-31T15:41:44.20Z,27.8138232,-80.4926267,24.664,1.36,46.96,0.22,7.803,10.058,0.59,88.34238,1.76951,3,9
2017-01-31T15:41:44.40Z,27.8138328,-80.4925303,23.825,1.75,47.12,0.41,7.799,10.028,0.62,87.87722,1.81788,3,9
2017-01-31T15:41:44.60Z,27.8138419,-80.4924351,23.683,2.41,46.70,0.30,7.787,9.998,0.82,87.04731,1.76398,3,9
2017-01-31T15:41:44.80Z,27.8138524,-80.4923405,23.385,3.03,46.45,0.30,7.788,9.979,0.89,86.27296,1.80356,3,9
2017-01-31T15:41:45.00Z,27.8138562,-80.4922457,23.131,2.00,46.80,0.38,7.794,9.958,0.89,87.54824,1.88882,3,9
2017-01-31T15:41:45.20Z,27.8138549,-80.4921513,22.791,0.53,46.83,0.49,7.810,9.942,0.88,89.35491,2.01267,3,9
2017-01-31T15:41:45.40Z,27.8138535,-80.4920569,22.227,-0.47,46.69,0.65,7.834,9.930,0.89,90.57732,2.07959,3,9
2017-01-31T15:41:45.60Z,27.8138509,-80.4919609,21.807,-1.38,47.27,0.77,7.867,9.925,0.63,91.67531,2.12462,3,9
2017-01-31T15:41:45.80Z,27.8138516,-80.4918651,21.135,-1.31,47.00,0.87,7.909,9.918,0.90,91.59094,2.20959,3,9
2017-01-31T15:41:46.00Z,27.8138583,-80.4917676,19.551,-0.72,46.99,1.23,7.935,9.907,0.93,90.87655,2.17801,3,9
2017-01-31T15:41:46.20Z,27.8138668,-80.4916705,17.532,-0.29,46.95,1.76,7.961,9.891,0.91,90.35693,2.17811,3,9
2017-01-31T15:41:46.40Z,27.8138723,-80.4915744,15.978,-0.15,46.86,2.11,8.010,9.893,0.95,90.17830,2.25727,3,9
2017-01-31T15:41:46.60Z,27.8138842,-80.4914805,14.729,0.94,46.42,2.37,8.045,9.896,0.94,88.84281,2.25540,3,9
2017-01-31T15:41:46.80Z,27.8138923,-80.4913840,13.421,1.21,46.89,2.62,8.060,9.892,0.93,88.51978,2.11239,3,9
2017-01-31T15:41:47.00Z,27.8138982,-80.4912867,12.433,1.39,47.32,2.71,8.073,9.886,0.92,88.31664,2.01805,3,9
2017-01-31T15:41:47.20Z,27.8139012,-80.4911888,10.997,1.08,47.48,2.93,8.107,9.888,0.93,88.69129,2.02322,3,8
2017-01-31T15:41:47.40Z,27.8139031,-80.4910894,9.325,0.67,47.75,3.22,8.145,9.892,0.92,89.19269,2.05459,3,8
2017-01-31T15:41:47.60Z,27.8139121,-80.4909897,7.137,1.11,47.92,3.67,8.186,9.900,0.93,88.67309,2.09831,3,8
2017-01-31T15:41:47.80Z,27.8139172,-80.4908888,5.328,1.35,48.23,3.89,8.226,9.904,0.94,88.39692,2.11488,3,8
2017-01-31T15:41:48.00Z,27.8139133,-80.4907909,4.935,1.03,48.00,3.60,8.252,9.892,0.90,88.76898,2.12112,3,8
2017-01-31T15:41:48.20Z,27.8139131,-80.4906906,3.548,0.61,48.38,3.71,8.282,9.887,0.90,89.27404,2.10677,3,8
2017-01-31T15:41:48.40Z,27.8139159,-80.4905899,2.147,0.56,48.67,3.86,8.317,9.896,0.92,89.33844,2.14930,3,9
2017-01-31T15:41:48.60Z,27.8139220,-80.4904889,0.640,0.94,48.82,4.02,8.339,9.903,0.91,88.89529,2.13430,3,9
2017-01-31T15:41:48.80Z,27.8139260,-80.4903894,-0.774,1.04,48.48,4.11,8.345,9.912,0.98,88.77215,2.09884,3,9
2017-01-31T15:41:49.00Z,27.8139345,-80.4902900,-2.363,1.70,48.31,4.22,8.349,9.936,1.09,87.98252,2.01162,3,9
2017-01-31T15:41:49.20Z,27.8139450,-80.4901912,-4.230,2.53,47.90,4.37,8.340,9.947,1.06,86.97282,1.92772,3,9
2017-01-31T15:41:49.40Z,27.8139621,-80.4900890,-6.419,3.76,48.60,4.62,8.333,9.965,1.09,85.57123,1.89309,3,9
2017-01-31T15:41:49.60Z,27.8139718,-80.4899918,-7.139,4.62,48.12,4.32,8.327,9.982,1.07,84.52103,1.89906,3,9
2017-01-31T15:41:49.80Z,27.8139832,-80.4898963,-7.279,5.75,47.53,3.85,8.320,9.994,1.01,83.09792,1.91042,3,9
2017-01-31T15:41:50.00Z,27.8140021,-80.4897978,-8.062,7.15,47.73,3.65,8.300,10.007,0.99,81.47891,1.84338,3,9
2017-01-31T15:41:50.20Z,27.8140162,-80.4897005,-8.484,7.60,47.61,3.35,8.283,10.003,0.95,80.93685,1.83875,3,9
2017-01-31T15:41:50.40Z,27.8140326,-80.4896037,-8.474,8.37,47.49,2.96,8.268,10.011,0.97,80.00233,1.81514,3,9
2017-01-31T15:41:50.60Z,27.8140508,-80.4895048,-8.537,8.89,48.02,2.71,8.257,10.020,1.00,79.50940,1.77480,3,9
2017-01-31T15:41:50.80Z,27.8140695,-80.4894072,-9.297,8.96,47.77,2.73,8.253,10.025,1.03,79.38137,1.79826,3,9
2017-01-31T15:41:51.00Z,27.8140873,-80.4893096,-9.948,8.93,47.70,2.71,8.252,10.033,1.04,79.40077,1.81340,3,9
2017-01-31T15:41:51.20Z,27.8141063,-80.4892129,-10.746,9.04,47.41,2.73,8.248,10.044,1.03,79.20719,1.86937,3,9
2017-01-31T15:41:51.40Z,27.8141258,-80.4891177,-11.001,9.49,46.93,2.58,8.248,10.060,1.01,78.57125,1.90722,3,9
2017-01-31T15:41:51.60Z,27.8141437,-80.4890230,-10.635,9.74,46.75,2.27,8.257,10.081,1.03,78.23604,1.96557,3,9
